source,driving,frame
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000806.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000468.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#034732#034919.mp4/0000124.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#034732#034919.mp4/0000082.png
/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000025.png,/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000058.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#000766#000891.mp4/0000122.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#000766#000891.mp4/0000046.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000042.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000240.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000090.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000282.png,/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000527.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#001941#002356.mp4/0000000.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#001941#002356.mp4/0000065.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000112.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000103.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006405#006583.mp4/0000195.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006405#006583.mp4/0000060.png
/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#004020#004263.mp4/0000231.png,/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#004020#004263.mp4/0000174.png
/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000266.png,/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000003.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#001259#001943.mp4/0000469.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#001259#001943.mp4/0000800.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006600#007118.mp4/0000450.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006600#007118.mp4/0000535.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#019445#019556.mp4/0000025.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#019445#019556.mp4/0000103.png
/data/fhongac/origDataset/vox1_frames/test/id10289#8l5ZnDf-FUA#007642#007754.mp4/0000053.png,/data/fhongac/origDataset/vox1_frames/test/id10289#8l5ZnDf-FUA#007642#007754.mp4/0000045.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000002.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000043.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015900#016008.mp4/0000001.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015900#016008.mp4/0000083.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#009063#009162.mp4/0000063.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#009063#009162.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10283#j8UugkSTzzk#004924#005462.mp4/0000379.png,/data/fhongac/origDataset/vox1_frames/test/id10283#j8UugkSTzzk#004924#005462.mp4/0000295.png
/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000143.png,/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000193.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#008458#008688.mp4/0000003.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#008458#008688.mp4/0000117.png
/data/fhongac/origDataset/vox1_frames/test/id10291#oLJhH76d0kU#000067#000322.mp4/0000006.png,/data/fhongac/origDataset/vox1_frames/test/id10291#oLJhH76d0kU#000067#000322.mp4/0000107.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000051.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000078.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000072.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000068.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000172.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000097.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#003837#004064.mp4/0000092.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#003837#004064.mp4/0000113.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000177.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000065.png
/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#005153#005367.mp4/0000199.png,/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#005153#005367.mp4/0000149.png
/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000150.png,/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000192.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006514#006821.mp4/0000027.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006514#006821.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000149.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000038.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017145#017319.mp4/0000119.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017145#017319.mp4/0000019.png
/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000169.png,/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000068.png
/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000050.png,/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000090.png
/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000147.png,/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000328.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000128.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000146.png
/data/fhongac/origDataset/vox1_frames/test/id10283#gAKHqHbNt2g#018411#018599.mp4/0000077.png,/data/fhongac/origDataset/vox1_frames/test/id10283#gAKHqHbNt2g#018411#018599.mp4/0000002.png
/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000030.png,/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000066.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#002913#003095.mp4/0000033.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#002913#003095.mp4/0000094.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000085.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000062.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000006.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000085.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000087.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000001.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000068.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000051.png
/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000108.png,/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000074.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000141.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000194.png
/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006139#006273.mp4/0000132.png,/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006139#006273.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000033.png,/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000037.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000028.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000182.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000389.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000273.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000111.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000161.png
/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#004424#004520.mp4/0000013.png,/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#004424#004520.mp4/0000084.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000144.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030073#030261.mp4/0000193.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000027.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000045.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000094.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000275.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000333.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000260.png
/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#009834#010003.mp4/0000013.png,/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#009834#010003.mp4/0000124.png
/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#000670#000835.mp4/0000155.png,/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#000670#000835.mp4/0000132.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000054.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000056.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000016.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000080.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000102.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000079.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000087.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000067.png
/data/fhongac/origDataset/vox1_frames/test/id10291#TMCTm7GxiDE#002595#002901.mp4/0000018.png,/data/fhongac/origDataset/vox1_frames/test/id10291#TMCTm7GxiDE#002595#002901.mp4/0000072.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000013.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000021.png
/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000153.png,/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000192.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006024#006145.mp4/0000029.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006024#006145.mp4/0000103.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000073.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000048.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000003.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000128.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#001310#001474.mp4/0000117.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#001310#001474.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10291#4aLg_keiGHw#001631#001901.mp4/0000120.png,/data/fhongac/origDataset/vox1_frames/test/id10291#4aLg_keiGHw#001631#001901.mp4/0000218.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000085.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000158.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000015.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000136.png
/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000060.png,/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000164.png
/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000026.png,/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000042.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000162.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000028.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000043.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000164.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000345.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000261.png
/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000119.png,/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000000.png
/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000044.png,/data/fhongac/origDataset/vox1_frames/test/id10283#cmG1DiHm-fM#002094#002283.mp4/0000214.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006600#007118.mp4/0000356.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006600#007118.mp4/0000540.png
/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006139#006273.mp4/0000087.png,/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006139#006273.mp4/0000001.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000111.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000283.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000006.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000372.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000126.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000055.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000838.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000607.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000067.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003148#003459.mp4/0000175.png
/data/fhongac/origDataset/vox1_frames/test/id10283#j8UugkSTzzk#000580#000803.mp4/0000199.png,/data/fhongac/origDataset/vox1_frames/test/id10283#j8UugkSTzzk#000580#000803.mp4/0000097.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000166.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000107.png
/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000012.png,/data/fhongac/origDataset/vox1_frames/test/id10291#98qWWArcL3Y#007724#008134.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000018.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000072.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000008.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#007129#007281.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000002.png,/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000115.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000168.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000160.png
/data/fhongac/origDataset/vox1_frames/test/id10291#TMCTm7GxiDE#000527#000706.mp4/0000161.png,/data/fhongac/origDataset/vox1_frames/test/id10291#TMCTm7GxiDE#000527#000706.mp4/0000142.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015900#016008.mp4/0000091.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015900#016008.mp4/0000103.png
/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000353.png,/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000042.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000005.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#000721#000842.mp4/0000034.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#000721#000842.mp4/0000052.png
/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000039.png,/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000091.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000038.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#013987#014099.mp4/0000028.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006514#006821.mp4/0000140.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#006514#006821.mp4/0000183.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#019445#019556.mp4/0000070.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#019445#019556.mp4/0000107.png
/data/fhongac/origDataset/vox1_frames/test/id10281#NHARUN9OhSo#006912#007284.mp4/0000373.png,/data/fhongac/origDataset/vox1_frames/test/id10281#NHARUN9OhSo#006912#007284.mp4/0000300.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000102.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000031.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000032.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000364.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000026.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000155.png
/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#000868#001586.mp4/0000652.png,/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#000868#001586.mp4/0000071.png
/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000398.png,/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000646.png
/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000028.png,/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000461.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#011570#011689.mp4/0000073.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#011570#011689.mp4/0000086.png
